Ticker,Date,Open,High,Low,Close,Trend
AMRT.JK,2023-09-01,0.9725652357607119,0.9219031178281369,0.9647481181173323,0.9639575176682477,0
AMRT.JK,2023-09-08,0.9682612939066065,0.9178427593359941,0.9427156436784905,0.9596536715674672,0
AMRT.JK,2023-09-15,0.963957534876224,0.9503256301018468,0.9735610354528761,0.9725652098698084,1
AMRT.JK,2023-09-22,0.9639574866425117,0.9219031068252697,0.9735610744214631,0.9725652098698084,1
AMRT.JK,2023-09-29,0.9768690473881342,0.9422049130987034,1.0,0.9983883926060281,1
AMRT.JK,2023-10-06,0.9983883951246298,0.9422049240333172,0.920683180326701,0.8993996138934671,0
AMRT.JK,2023-10-13,0.9080073259268385,0.9259634652798598,0.9339026533434058,0.9338304888312475,1
AMRT.JK,2023-10-20,0.9381343498327742,0.909722017058318,0.9339026760502158,0.9295266427304673,0
AMRT.JK,2023-10-27,0.9295266811974935,0.917842705260469,0.9339027224510881,0.938134334932028,1
AMRT.JK,2023-11-03,0.938134353531377,0.9259633953447053,0.9647481067043331,0.9725652098698084,1
AMRT.JK,2023-11-10,0.9725651972150416,0.9381445185682298,0.9515286227005739,0.9725652098698084,1
AMRT.JK,2023-11-17,0.9768690473881342,0.9259634434274429,0.9691546077237061,0.9682613637690279,0
AMRT.JK,2023-11-24,0.9768690587332293,0.9259634652798598,0.9691545848957537,0.9596536715674672,0
AMRT.JK,2023-12-01,0.9725652473847278,0.9219031178281369,0.951528660668483,0.9725652098698084,1
AMRT.JK,2023-12-08,0.9725652357607119,0.9137824008438515,0.9427155985771809,0.9510458732343691,0
AMRT.JK,2023-12-15,0.9510459220019142,0.9137823682866559,0.9206832073927949,0.9295266427304673,0
AMRT.JK,2023-12-22,0.9080073213775172,0.9016013253674235,0.8369598807203475,0.9596536715674672,1
AMRT.JK,2023-12-29,0.9596536633142246,0.9300237694788527,0.9779675985512468,0.9854767481721495,1
AMRT.JK,2024-01-05,0.9854767849624951,0.9259634543158446,0.9515286459025112,0.9252227966296868,0
AMRT.JK,2024-01-12,0.9252227776636345,0.8772391498189251,0.8722117916219827,0.8606648928549064,0
AMRT.JK,2024-01-19,0.8606648977938135,0.8285148887373925,0.8545858451443655,0.8606648928549064,1
AMRT.JK,2024-01-26,0.8735765191972239,0.8406959098181721,0.8766182925378363,0.8563610467541262,0
AMRT.JK,2024-02-02,0.8606649354177257,0.8244545084347226,0.8766183307671225,0.8649687389556869,1
AMRT.JK,2024-02-09,0.8649687896608659,0.8122734299740768,0.8678053135804482,0.8563610467541262,0
AMRT.JK,2024-02-16,0.8477533829936598,0.8691184655412958,0.8193339851401353,0.916615104428126,1
AMRT.JK,2024-02-23,0.9166150132504859,0.8691184655412958,0.894244300892665,0.8778803833895653,0
AMRT.JK,2024-03-01,0.8864880801787282,0.8488166265228447,0.8810247477020865,0.8950957677926868,1
AMRT.JK,2024-03-08,0.9037034416188953,0.8731788022187899,0.9162766681237422,0.9252227966296868,1
AMRT.JK,2024-03-15,0.9338304697812362,0.9137823899160891,0.9515286112230197,0.9639575176682477,1
AMRT.JK,2024-03-22,0.9682613782785493,0.9259634434274429,0.9735611089041194,0.9725652098698084,1
AMRT.JK,2024-03-29,0.9768690587332293,0.9219030850471805,0.9779675639471728,0.9768690559705887,1
AMRT.JK,2024-04-05,0.9768690473881342,0.9178427159269129,0.9867805661492006,0.9639575176682477,0
AMRT.JK,2024-04-19,0.8735764964836671,0.8853598666287734,0.8942442777245667,0.9295266427304673,0
AMRT.JK,2024-04-26,0.9424382221209123,0.9422048335531052,0.9559351389045849,0.9467420271335888,1
AMRT.JK,2024-05-03,0.9811728710251314,0.9381444860201984,0.9383091145978864,0.9725652098698084,1
AMRT.JK,2024-05-10,0.9897806308239471,0.9300238018077052,0.9691546077237061,0.9639575176682477,0
AMRT.JK,2024-05-17,0.9510458876471201,0.9056616042611276,0.9339026875257004,0.9295266427304673,0
AMRT.JK,2024-05-24,0.9295266350533476,0.8894201926225918,0.9339027224510881,0.9424381810328083,1
AMRT.JK,2024-05-31,0.9639574941710541,0.9137823899160891,0.901583274684566,0.876440709086027,0
AMRT.JK,2024-06-07,0.8938292931635551,0.8969587287182978,0.9193865233723335,0.9242593345340347,1
AMRT.JK,2024-06-14,0.9373007700122514,0.8887563297810586,0.9193865233723335,0.9068707434620319,0
AMRT.JK,2024-06-21,0.8764407024240765,0.8641491329693409,0.901583274684566,0.8981764479260305,0
AMRT.JK,2024-06-28,0.8981764408484246,0.8764527313751997,0.9193865233723335,0.9199121867660339,1
AMRT.JK,2024-07-05,0.9416479176971212,0.8805539308438193,0.9282881477162175,0.9329536300700362,1
AMRT.JK,2024-07-12,0.9416479176971212,0.9420719228731136,0.954993020747869,0.9981608465900468,1
AMRT.JK,2024-07-19,1.002507985285296,0.9379707234044938,0.946091396403985,0.9764251077500431,0
AMRT.JK,2024-07-26,0.9981608376004264,0.9338695239358743,0.9638946450917527,0.9633836644460411,0
AMRT.JK,2024-08-02,0.9503422130668605,0.9133635265927762,0.9282881477162175,0.9025235956940313,0
AMRT.JK,2024-08-09,0.9025235885332944,0.8928575292496781,0.9104848990284498,0.9546893689100396,1
AMRT.JK,2024-08-16,0.95468936075173,0.9215659255300155,0.959443832919811,0.9633836644460411,1
AMRT.JK,2024-08-23,0.9459950653819907,0.9297683244672548,0.9727962694356367,0.9633836644460411,1
AMRT.JK,2024-08-30,0.95468936075173,0.9215659255300155,0.9638946450917527,0.9851194032860445,1
AMRT.JK,2024-09-06,0.9851193945458175,0.9297683244672548,0.9905995181234042,0.993813698822046,1
AMRT.JK,2024-09-13,0.9938136899155569,1.0815127048061803,1.008402766811172,1.0937980974860624,1
AMRT.JK,2024-09-20,1.0937980866675585,1.052804308525843,1.1018698224219523,1.0807566541820601,0
AMRT.JK,2024-09-27,1.0807566436129497,1.1266258989609959,1.110771446765836,1.1155338363260658,1
AMRT.JK,2024-10-04,1.1285752681465158,1.0569055079944625,1.0885173859061266,1.0937980974860624,0
AMRT.JK,2024-10-11,1.0894509389826892,1.0446019095886037,1.0929681980780683,1.1024923930220636,1
AMRT.JK,2024-10-18,1.1068395297221678,1.1184235000237568,1.1241238832816618,1.1850882006140768,1
AMRT.JK,2024-10-25,1.1850881880498214,1.2291558856764861,1.2086893145485582,1.2372539738300854,1
AMRT.JK,2024-11-01,1.2459482556379964,1.200447489396149,1.1330255076255455,1.1329224273980687,0
AMRT.JK,2024-11-08,1.1329224158313855,1.0979175026806587,1.0974190102500103,1.0851038019500607,0
AMRT.JK,2024-11-15,1.0807566436129497,1.0363995106513646,0.9995011424672882,0.9764251077500431,0
AMRT.JK,2024-11-22,0.9764250991760782,0.9625779202162115,0.9727962694356367,0.9807722555180439,1
AMRT.JK,2024-11-29,0.9981608376004264,0.9707803191534508,0.9772470816075784,0.9633836644460411,0
AMRT.JK,2024-12-06,0.9677308038063389,1.0322983111827448,0.9905995181234042,1.0590209153420567,1
AMRT.JK,2024-12-13,1.0459794621339924,0.9830839175593096,1.008402766811172,1.0112022898940487,0
AMRT.JK,2024-12-20,1.002507985285296,0.9502743218103527,0.946091396403985,0.9329536300700362,0
AMRT.JK,2024-12-27,0.9329536223273819,0.9379707234044938,0.950542208575927,0.9416479256060376,1
AMRT.JK,2025-01-03,0.9503422130668605,0.9215659255300155,0.959443832919811,0.9633836644460411,1
AMRT.JK,2025-01-10,0.9633836561214694,0.9338695239358743,0.954993020747869,0.950342221142039,0
AMRT.JK,2025-01-17,0.9503422130668605,0.9174647260613957,0.9416405842320432,0.9590365166780405,1
AMRT.JK,2025-01-24,0.95468936075173,0.9297683244672548,0.9327389598881592,0.9155650389980333,0
AMRT.JK,2025-01-31,0.9155650315879033,0.9215659255300155,0.9238373355442755,0.9720779599820425,1
AMRT.JK,2025-02-07,0.9720779514912087,0.9543755212789724,0.9772470816075784,0.9894665510540454,1
AMRT.JK,2025-02-14,0.9894665422306873,0.9953875159651684,0.9772470816075784,0.9546893689100396,0
AMRT.JK,2025-02-21,0.95468936075173,0.9051611276555369,0.7413540364946569,0.815580640334017,0
AMRT.JK,2025-02-28,0.8155806348359013,0.7944287420028076,0.6478869808838766,0.6808190595259953,0
AMRT.JK,2025-03-07,0.698207647344421,0.7534167473166113,0.7012967269471796,0.7764563104220107,1
AMRT.JK,2025-03-14,0.7764563056720745,0.737011949442133,0.7547064730104827,0.7503734238140066,0
AMRT.JK,2025-03-21,0.7721091579872049,0.7452143483793723,0.5610961435310092,0.567793217557977,0
AMRT.JK,2025-03-28,0.524321739949635,0.5770651701659684,0.49210855486590943,0.6156118430059847,1
ANTM.JK,2020-04-03,0.0,0.0,0.0,0.0,0
ANTM.JK,2020-04-10,0.006240403776656023,0.03954453814028319,0.017729650687783705,0.0209699415342042,1
ANTM.JK,2020-04-17,0.027301800696904438,0.03116646208770399,0.02954943807495794,0.0209699415342042,1
ANTM.JK,2020-04-24,0.025351685128670726,0.016085926749163648,0.017729669559261918,0.011233900564403182,0
ANTM.JK,2020-05-01,0.017161136245217673,0.0177615290708055,0.027860905725677676,0.017225299175572112,1
ANTM.JK,2020-05-08,0.01560103653314135,0.022788379868442732,0.025328093351208864,0.02658687856065922,1
ANTM.JK,2020-05-15,0.03705245228730303,0.027815235235334468,0.03419291571514399,0.0209699415342042,0
ANTM.JK,2020-05-22,0.02925193110019539,0.024463997498292422,0.0363035997904855,0.0209699415342042,1
ANTM.JK,2020-05-29,0.03120206589064775,0.022788381350939524,0.038414265648983065,0.02658687856065922,1
ANTM.JK,2020-06-05,0.0351023123360765,0.042895771442461955,0.04685695667355361,0.04718234525440296,1
ANTM.JK,2020-06-12,0.05655372305401618,0.05965192961002633,0.051078307670518214,0.043437716151517425,0
ANTM.JK,2020-06-19,0.05265348321783231,0.057976340184337366,0.05741033996861766,0.05467160346017405,1
ANTM.JK,2020-06-26,0.0635090801350072,0.05224662135531036,0.0712311392425678,0.05385147042019922,0
ANTM.JK,2020-07-03,0.06350912411992823,0.048879843705403436,0.07123112855437552,0.05197047998262966,0
ANTM.JK,2020-07-10,0.061549935113308335,0.06908061509856975,0.07547209050793902,0.06889957950120745,1
ANTM.JK,2020-07-17,0.07722338396734352,0.07244740359633403,0.09455634123965212,0.07454260383690237,1
ANTM.JK,2020-07-24,0.08310096634962622,0.07918100762177308,0.09667683064423971,0.08394766207072257,1
ANTM.JK,2020-07-31,0.09681524804805364,0.09601497970022524,0.11364063876363101,0.10087676158930037,1
ANTM.JK,2020-08-07,0.11444794697886068,0.13304975029333824,0.1093997111006334,0.14225900191121355,1
ANTM.JK,2020-08-14,0.15363162156905819,0.12463274263096483,0.13908636051593048,0.1215678684945104,0
ANTM.JK,2020-08-21,0.13795819316760055,0.11789920047700544,0.1581706850988951,0.12532992890412886,1
ANTM.JK,2020-08-28,0.1399173207025634,0.12126596477086435,0.14968872815037793,0.13473496062645596,1
ANTM.JK,2020-09-04,0.14971327172342913,0.1296829879911052,0.16029111239014515,0.13661595106402552,1
ANTM.JK,2020-09-11,0.14775406427691123,0.12463274263096483,0.11788159804097026,0.11780586110787816,0
ANTM.JK,2020-09-18,0.13012144298303358,0.11789920047700544,0.1454477975595535,0.12344891195506619,1
ANTM.JK,2020-09-25,0.1320805869226802,0.10779876775217082,0.12000206284383463,0.10087676158930037,0
ANTM.JK,2020-10-02,0.11052954908312257,0.09096480391983328,0.11576114852669311,0.09899574464023769,0
ANTM.JK,2020-10-09,0.11248872872434568,0.10274857287276559,0.12212256272675542,0.11404382720975281,1
ANTM.JK,2020-10-16,0.1301213918984101,0.2391038512518918,0.14332730764766866,0.17987923484649448,1
ANTM.JK,2020-10-23,0.20457048482411,0.22732006851756612,0.22390544998277584,0.2344285407888601,1
ANTM.JK,2020-10-30,0.2515909534823195,0.21048609086640993,0.26631498850783764,0.22314249211747028,0
ANTM.JK,2020-11-06,0.2417950165975356,0.2273200738815996,0.26843546434730564,0.24947662335837523,1
ANTM.JK,2020-11-13,0.27118280833800007,0.2643548420987186,0.30236309806922157,0.266405722876953,1
ANTM.JK,2020-11-20,0.2946930006479084,0.2727718276923514,0.3193269673273285,0.28145380544646814,1
ANTM.JK,2020-11-27,0.3044890139381099,0.2643549027768485,0.32780878271886005,0.28897787324271884,1
ANTM.JK,2020-12-04,0.304489024413383,0.2795054619214694,0.2896402164026512,0.2946209506014,1
ANTM.JK,2020-12-11,0.3221216905950926,0.34684133628598945,0.35537507267251356,0.3717423538865451,1
ANTM.JK,2020-12-18,0.4122441802838007,0.5017139842444193,0.4529169432101875,0.5598434655399636,1
ANTM.JK,2020-12-25,0.594448504834432,0.521914804774285,0.5504588979867864,0.4996511352619031,0
ANTM.JK,2021-01-01,0.5395913102397919,0.5387488177707963,0.5759046517605158,0.5542003881812824,1
ANTM.JK,2021-01-08,0.5964076096636287,0.7676909878881755,0.6437598148800067,0.8043749796192896,1
ANTM.JK,2021-01-15,0.8275916260282321,1.0,0.8939761731241012,1.0,1
ANTM.JK,2021-01-22,1.0,0.9663319827373522,0.8939761845163163,0.9097115045829092,0
ANTM.JK,2021-01-29,0.9059591332844508,0.8383937629189857,0.7625066130470177,0.6614181156744166,0
ANTM.JK,2021-02-05,0.6434281648213559,0.7474901724632228,0.6988923139410275,0.8269470769620693,1
ANTM.JK,2021-02-12,0.9098774595018435,0.841760428903556,0.9406265653111774,0.9059496297537426,1
ANTM.JK,2021-02-19,0.9608162132573959,0.8350268518401798,0.9533495474395766,0.9097115045829092,1
ANTM.JK,2021-02-26,0.9764897058483495,0.8653280268297785,1.0,0.8946634750363804,0
ANTM.JK,2021-03-05,0.9412243920928747,0.8114593077503193,0.8176389172597949,0.736658475499006,0
ANTM.JK,2021-03-12,0.8001629313814607,0.6835209666605959,0.7413019139896765,0.736658475499006,1
ANTM.JK,2021-03-19,0.7766527216478867,0.6666870010730198,0.7582655797487474,0.6727041113228202,0
ANTM.JK,2021-03-26,0.7100404712727514,0.6633201568389039,0.7116151157320433,0.740420456374145,1
ANTM.JK,2021-04-02,0.7766527942244624,0.6599534702607123,0.7243379509431707,0.6689421834706673,0
ANTM.JK,2021-04-09,0.7178771979283148,0.6801541874181005,0.749783725437561,0.7065623103599757,1
ANTM.JK,2021-04-16,0.7296322619718837,0.6625083659273245,0.7582655797487474,0.7319072977922024,1
ANTM.JK,2021-04-23,0.7519982578433918,0.6692908897377248,0.8035234992011305,0.7053817535708993,0
ANTM.JK,2021-04-30,0.7519982989182273,0.7032035934140571,0.820610671118087,0.7698009172446393,1
ANTM.JK,2021-05-07,0.8112009548810969,0.7472900130741743,0.8804154399972393,0.8190626649511963,1
ANTM.JK,2021-05-14,0.8664569055723814,0.7574637792262718,0.9316768372506474,0.8380094746774147,1
ANTM.JK,2021-05-21,0.8782975513186915,0.7472900612396635,0.8077952635042439,0.7091710412839622,0
ANTM.JK,2021-05-28,0.7559451737594732,0.6896384430071965,0.7821647024198142,0.7584327889905192,1
ANTM.JK,2021-06-04,0.8033073166620123,0.7235510737945977,0.8505130035374899,0.7470646607363991,0
ANTM.JK,2021-06-11,0.7914668303830567,0.6896384002277048,0.8248824366953496,0.7660114704626176,1
ANTM.JK,2021-06-18,0.7993604546935243,0.6794646552068953,0.7650775826876441,0.6712774748545115,0
ANTM.JK,2021-06-25,0.6888486119305333,0.6353781877082437,0.7309032705587826,0.6978029660528284,1
ANTM.JK,2021-07-02,0.7362108839786571,0.6252044441259177,0.7565339371762795,0.6674880280724899,0
ANTM.JK,2021-07-09,0.7046360797961522,0.7337249155071386,0.7693493330006093,0.8076945366970762,1
ANTM.JK,2021-07-16,0.8546163443987234,0.7540725462250158,0.8889590445568929,0.8190626649511963,1
ANTM.JK,2021-07-23,0.8625099336914839,0.7472900130741743,0.9060462316114415,0.8190626649511963,1
ANTM.JK,2021-07-30,0.8743506196109903,0.7676375903423172,0.8889589932714534,0.7811689394527869,0
ANTM.JK,2021-08-06,0.8190947907507214,0.6964210599024254,0.8120670402553675,0.7091710412839622,0
ANTM.JK,2021-08-13,0.7322640389758877,0.6658996108629407,0.7778928579254404,0.7281179570561532,1
ANTM.JK,2021-08-20,0.7598920000732011,0.6625083443056317,0.7778927811318275,0.6902241785347575,0
ANTM.JK,2021-08-27,0.7362109255116678,0.6353781877082437,0.7821646699128608,0.6826455500856454,0
ANTM.JK,2021-09-03,0.724370214874343,0.6658996325739793,0.7949798679238282,0.7167498288020331,1
ANTM.JK,2021-09-10,0.7638388756066501,0.7337249155071386,0.7992517711566928,0.8076945366970762,1
ANTM.JK,2021-09-17,0.8388289060479202,0.720159807500914,0.8334259756904152,0.7356966385282516,0
ANTM.JK,2021-09-24,0.7638388398856023,0.6591170630866957,0.7949800395043461,0.6940136783397655,0
ANTM.JK,2021-10-01,0.7362109255116678,0.635378257911376,0.7693492673568492,0.6674880280724899,0
ANTM.JK,2021-10-08,0.7046359648378187,0.6625083193414547,0.7736209856008209,0.7129604350429977,1
ANTM.JK,2021-10-15,0.7677856272884025,0.6828559841474671,0.8163388499583724,0.7622222357725409,1
ANTM.JK,2021-10-22,0.811201089341659,0.733724929274403,0.8334258969890616,0.7470646607363991,0
ANTM.JK,2021-10-29,0.7914667288970947,0.6760734105348679,0.8035235724608896,0.7129604350429977,0
ANTM.JK,2021-11-05,0.7559450774086462,0.6557258015396435,0.8077951973176328,0.7205391695380823,1
ANTM.JK,2021-11-12,0.7638387898539237,0.6625083443056317,0.8120670730658244,0.7356966385282516,1
ANTM.JK,2021-11-19,0.7796262529606351,0.6658996325739793,0.8120670402553675,0.7319072977922024,0
ANTM.JK,2021-11-26,0.7717324904980003,0.6862472198917865,0.8163388499583724,0.7129604350429977,0
ANTM.JK,2021-12-03,0.744104526592547,0.6455519971008057,0.7821647024198142,0.7129604350429977,1
ANTM.JK,2021-12-10,0.7480514574303044,0.642160773924206,0.8077953495846556,0.7053817535708993,0
ANTM.JK,2021-12-17,0.7441046068139734,0.6387695072441747,0.782164577343777,0.6788561033036237,0
ANTM.JK,2021-12-24,0.7125297193715118,0.6218130849840857,0.7693492673568492,0.6902241785347575,1
ANTM.JK,2021-12-31,0.732263994501353,0.6285956933462515,0.782164577343777,0.6788561033036237,0
ANTM.JK,2022-01-07,0.7164766042190894,0.6387694641078607,0.7736211369744582,0.6712774748545115,0
ANTM.JK,2022-01-14,0.7125297193715118,0.6048567695469399,0.6070217725362642,0.5651751919233267,0
ANTM.JK,2022-01-21,0.5941242279659406,0.5082056907792983,0.5493527703148283,0.5632805215553021,0
ANTM.JK,2022-01-28,0.5941242084089724,0.5048144087886041,0.5621681252200686,0.4969666344905511,0
ANTM.JK,2022-02-04,0.5290011865277087,0.4725973787216362,0.5749834231855899,0.5121241034807205,1
ANTM.JK,2022-02-11,0.5388683240610062,0.4878580877540608,0.5771193515958609,0.5253868490798789,1
ANTM.JK,2022-02-18,0.5507088438796178,0.5675528782715866,0.5942064053110665,0.6182263333889191,1
ANTM.JK,2022-02-25,0.653326977905265,0.6116393022768075,0.7180879599232894,0.6674880280724899,1
ANTM.JK,2022-03-04,0.7085829356950079,0.676073398623305,0.7736211158158104,0.75464344825447,1
ANTM.JK,2022-03-11,0.8190946881154401,0.9168532407642545,0.8804154750415623,0.7811689394527869,1
ANTM.JK,2022-03-18,0.819094732531743,0.7032035429933409,0.7907082315460195,0.7319072977922024,0
ANTM.JK,2022-03-25,0.7638388147637637,0.7540724597738075,0.8163388560110239,0.8342200278953931,1
ANTM.JK,2022-04-01,0.8704037692109821,0.743898724883202,0.854784921047731,0.7773797047627102,0
ANTM.JK,2022-04-08,0.8230414348138162,0.798159006597996,0.8975024704707113,0.8872712223839718,1
ANTM.JK,2022-04-15,0.9296065252111041,0.815115383474463,0.9231332833794479,0.8796925409118734,0
ANTM.JK,2022-04-22,0.9296065191287177,0.8388541930479376,0.9914816712803471,0.8645350719217042,0
ANTM.JK,2022-04-29,0.8861911962515185,0.7574638128004367,0.8676001621549994,0.8114839834790979,0
ANTM.JK,2022-05-13,0.8112010397704995,0.7065948167248028,0.7992517100019967,0.7091710412839622,0
ANTM.JK,2022-05-20,0.7519982989182273,0.6964210074775085,0.8206106049826839,0.7698009172446393,1
ANTM.JK,2022-05-27,0.8348821428079796,0.7472900157501194,0.8718719654603868,0.7622222357725409,0
ANTM.JK,2022-06-03,0.8112010747305325,0.7133773936815048,0.8761437915196411,0.7735902579806885,1
ANTM.JK,2022-06-10,0.8106945330376542,0.6995371961768283,0.8103087655037884,0.7076709679796838,0
ANTM.JK,2022-06-17,0.7224972522907065,0.6271997689839611,0.7322065587219573,0.6383888541441043,0
ANTM.JK,2022-06-24,0.6703806277765985,0.5824194237594196,0.6671214425373829,0.5845028127368637,0
ANTM.JK,2022-07-01,0.6142550779948508,0.5204158952423283,0.5803412724005534,0.4998247325189179,0
ANTM.JK,2022-07-08,0.5260577729940367,0.4687463076540118,0.5586462117230586,0.48635323542285436,0
ANTM.JK,2022-07-15,0.5140308696834331,0.4515230653151,0.48705257661680323,0.41899564389656385,0
ANTM.JK,2022-07-22,0.4559008110817274,0.45669007847585497,0.49356106253552634,0.5113717603286789,1
ANTM.JK,2022-07-29,0.5461025963670991,0.5548622969070315,0.5738327239408207,0.5787292988319831,1
ANTM.JK,2022-08-05,0.6383088730666031,0.5651962031313073,0.6519349136661038,0.6037478237378077,1
ANTM.JK,2022-08-12,0.6302909613357685,0.6237551025486983,0.6823079708239213,0.680727867741584,1
ANTM.JK,2022-08-19,0.7184882226020999,0.6134211555660528,0.7018335079308812,0.6191438431431602,0
ANTM.JK,2022-08-26,0.6503358108573246,0.5548623133596924,0.6692909368007938,0.5787292988319831,0
ANTM.JK,2022-09-02,0.5942102263853164,0.5341944734778702,0.6302398468082206,0.5575597655217501,0
ANTM.JK,2022-09-09,0.5781743791327759,0.5445283636437261,0.6324093765458878,0.5864272820231663,1
ANTM.JK,2022-09-16,0.6302909493610643,0.5824194132144046,0.6801384539338388,0.6114458069289909,1
ANTM.JK,2022-09-23,0.6583537491563003,0.5651962031313073,0.6974944737601148,0.6114458069289909,1
ANTM.JK,2022-09-30,0.6242775100270599,0.53074982560994,0.6389179278348895,0.572955837950089,0
ANTM.JK,2022-10-07,0.5861923031039769,0.5221382581270377,0.641087380300241,0.5710312626178138,0
ANTM.JK,2022-10-14,0.5942102696291751,0.5049150423188825,0.6107142833986314,0.5267677797340314,0
ANTM.JK,2022-10-21,0.5501116140665081,0.47563557404901835,0.5868497748197978,0.519069743519862,0
ANTM.JK,2022-10-28,0.5481071425468406,0.48941414164341746,0.5846802541287738,0.5325412936389119,1
ANTM.JK,2022-11-04,0.5621384685161792,0.501470373225718,0.6042057975111631,0.5633332794266306,1
ANTM.JK,2022-11-11,0.5982192362362417,0.5755301758187522,0.6584434450713503,0.6422378987626821,1
ANTM.JK,2022-11-18,0.6864165489278156,0.6065318924257675,0.6627823983746087,0.5806538211412721,0
ANTM.JK,2022-11-25,0.6182640706320295,0.5307498364247799,0.6584433832169209,0.5768047765226942,0
ANTM.JK,2022-12-02,0.6042326552747568,0.5514176382557701,0.6497653933512009,0.6114458069289909,1
ANTM.JK,2022-12-09,0.6543447687425428,0.5583069446504354,0.6454263490480568,0.5710312626178138,0
ANTM.JK,2022-12-16,0.5982191884085727,0.5410837398649627,0.6519348811872422,0.6037478237378077,1
ANTM.JK,2022-12-23,0.6383088667255375,0.5583069772220195,0.6823079186714393,0.5960498405466246,0
ANTM.JK,2022-12-30,0.6302909801959273,0.5445283636437261,0.6627823827467774,0.5902763266417441,0
ANTM.JK,2023-01-06,0.6222730136779575,0.5651962353821378,0.6584434356273384,0.5902763266417441,1
ANTM.JK,2023-01-13,0.6302909613357685,0.5893087036321879,0.6888164507631416,0.6537848735494568,1
ANTM.JK,2023-01-20,0.69042549738434,0.647867592345659,0.7539016257698639,0.7192179427664585,1
ANTM.JK,2023-01-27,0.7545689769943847,0.6582015122803876,0.797291740089195,0.711519906552289,0
ANTM.JK,2023-02-03,0.7465510783969849,0.66509078646151,0.797291740089195,0.7230669873850363,1
ANTM.JK,2023-02-10,0.7385331118996228,0.6409783182423534,0.7669185979986607,0.680727867741584,0
ANTM.JK,2023-02-17,0.7104703183003499,0.6168658067198428,0.7148505521165877,0.6306908709529212,0
ANTM.JK,2023-02-24,0.6583537119793561,0.5755301226412284,0.6888165035041826,0.5960498405466246,0
ANTM.JK,2023-03-03,0.6262819448849372,0.5445283825408457,0.6779689826353139,0.5941253182373356,0
ANTM.JK,2023-03-10,0.6262820065655972,0.5376391164146594,0.6237313606451648,0.549861782330567,0
ANTM.JK,2023-03-17,0.5821833854141648,0.4945811145410729,0.5890193181414178,0.5556352962354475,1
ANTM.JK,2023-03-24,0.5881967747198751,0.5100819944723083,0.6345788549198212,0.5556352962354475,1
ANTM.JK,2023-03-31,0.6002237147815022,0.5651962402663909,0.6606129433440474,0.6306908709529212,1
ANTM.JK,2023-04-07,0.6663716907633019,0.5824193808261442,0.706172529459172,0.6345398095255265,1
ANTM.JK,2023-04-14,0.6663716663143576,0.5858640584991905,0.6931554850869571,0.6383888541441043,1
ANTM.JK,2023-04-21,0.6783986127815925,0.5789748159050523,0.723528496279673,0.6345398095255265,0
ANTM.JK,2023-04-28,0.6583537303009835,0.572085482804588,0.7148505258700093,0.6345398095255265,1
ANTM.JK,2023-05-05,0.662362704544801,0.5824194559913525,0.6974944669308261,0.6114458069289909,0
ANTM.JK,2023-05-12,0.6503357885688315,0.5720854988498876,0.6844774951566351,0.5960498405466246,0
ANTM.JK,2023-05-19,0.6262819691852575,0.537639083975031,0.6519348711763335,0.5787292988319831,0
ANTM.JK,2023-05-26,0.610246159749712,0.5273052182841785,0.654104364995987,0.5652577487129333,0
ANTM.JK,2023-06-02,0.5942102113878304,0.5169712979698968,0.643256907636122,0.5556352962354475,0
ANTM.JK,2023-06-09,0.5881967663089455,0.5445283934187813,0.6475958701512597,0.5864272820231663,1
ANTM.JK,2023-06-16,0.6182640549716345,0.5514176647733815,0.6779689597054083,0.6191438431431602,1
ANTM.JK,2023-06-23,0.6503358383846332,0.5514176970317773,0.6888164306463265,0.5998987791192298,0
ANTM.JK,2023-06-30,0.638431040191215,0.550154936129211,0.6951891613008436,0.6077141021790061,1
ANTM.JK,2023-07-07,0.640518072568093,0.5770536774484465,0.7042245548647316,0.6177329014787846,1
ANTM.JK,2023-07-14,0.6530402668293604,0.5698806841269932,0.7155187968195914,0.627751700778563,1
ANTM.JK,2023-07-21,0.6634754473076371,0.5662941873452683,0.7132599682028288,0.6177329014787846,0
ANTM.JK,2023-07-28,0.648866220484478,0.562707706620522,0.7042245747382972,0.6117216325035147,0
ANTM.JK,2023-08-04,0.6446921737686359,0.5806401580982503,0.7064834426026162,0.635766708404594,1
ANTM.JK,2023-08-11,0.6718235582212617,0.5770536613960103,0.7155188166438621,0.6237441704540544,0
ANTM.JK,2023-08-18,0.6551273358398962,0.5591212095198559,0.6997068580827875,0.6077141021790061,0
ANTM.JK,2023-08-25,0.638431040191215,0.5662941712892906,0.6951891811227978,0.6237441704540544,1
ANTM.JK,2023-09-01,0.6572143315831163,0.5627076905635433,0.6906715037561959,0.6097178938527535,0
ANTM.JK,2023-09-08,0.6488662020756045,0.5519481844803309,0.6974480295649893,0.6057103635282449,0
ANTM.JK,2023-09-15,0.6363440444437577,0.5447752070153596,0.6771183940450285,0.5876765566024355,0
ANTM.JK,2023-09-22,0.6175607164224358,0.5268427075646516,0.6409768195711977,0.5676390110258649,0
ANTM.JK,2023-09-29,0.5987774619477886,0.5107035042961173,0.6409767999175162,0.5536126814015778,0
ANTM.JK,2023-10-06,0.5820812030372344,0.4963575175811842,0.5912821552405261,0.5135375902484366,0
ANTM.JK,2023-10-13,0.5486886656315394,0.5089102240534519,0.6048352447607616,0.5295676055004985,1
